UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
531,36,0.031133210795907904,0.033539771833554194,0.024589040105181467,0.1765255382768051,0.28557041755946655,0.2380811729154409,0.17031118398921508,0.07903843105505426,0.08940441183201511,0.0955947082248722,0.00046735881828650075,-0.027637874842855306,0.16052653813947745,0.15729897169146628,0.22996314127003992,0.19703620128106233,0.25820070091059066,0.07502552474746502,0.044026483126098005,-0.024435098511606194,-0.014075328071038454,0.049397217261971174,0.11693040330467078,0.11591815574669356,0.20788694144661854,0.28460082666273645,0.15700900155007963,0.10488607842297124,0.11646557936038027,-0.07451378156767677,-0.01361110858863479,9.228787060428026,1.443462628206308,3899.9966614591144,2312.5359591690476,1349.9460669614484,3.143002725773039,2.6050102826725245,2.0762808565340927,3.945682173410445,3.229544296643326,3.820067665123282,10.468579594638062,Jogging
532,36,0.12124574248631471,0.14419011798056705,0.14203312784060237,0.18503304247300156,0.036195076527857695,0.09813549187862806,0.01537854186999435,0.08931996428373663,0.11883584239346794,0.14456312455044024,0.07233837616676901,0.0879604151994043,0.1630278317791773,0.13809543098140226,0.11042286085261832,0.008167742338964223,0.20555662738450042,0.07900342191713774,0.12437164709893367,0.07388200370729427,0.11881835185995544,0.13932912945854647,0.14753139365632562,0.06369689178254934,0.06437525609293694,0.1815272861612101,0.12122953166249958,0.11137378133366267,0.05291911172081492,0.1352967152910376,0.051550910852122205,8.53372938229049,1.3570599568195543,1125.0180626141682,692.9435829718325,3000.0535441146085,5.200791862890334,6.072699746768927,3.964838625354212,6.259928406337421,7.545538775406336,6.219560523893861,12.686815046706345,Jogging
533,36,0.11521431611160994,0.11276518564401439,0.17452554988139968,0.11739844403163813,0.0360491556917625,0.125873107679686,0.03679062020041475,0.16422471887675666,0.1595529712111282,0.1594887647660393,0.1320876813779192,0.11519430101083118,0.07420108804665466,0.10577816068222343,0.06736318572182438,0.05231883429371788,0.05168135763667679,0.01149981567800687,0.10389816447996672,0.10738514312144967,0.13458107653831766,0.05448229195291613,0.021981351116626753,0.17679570253612062,0.07863712685692152,0.10052641971046633,0.11813172349500886,-0.028759423055405117,0.22962254115692965,0.10420419893880581,-0.03838350771524044,7.90858167477852,0.8625408316298168,2800.091311023923,514.2446171145879,1866.6438458001653,4.93352194609262,6.864018970010459,4.058515825006966,6.079468722454758,8.210050192788886,6.008912949115897,12.324095270630204,Jogging
534,36,0.10091953677779708,0.2111277787297972,0.1681379781148128,0.10945579248555173,0.1790938046749494,0.13060533563589025,0.09409306705408778,0.13629818026639964,0.1756063071188327,0.052692320943515975,0.19368453486606696,0.10874437196574419,0.19623383714237835,0.08973867012685899,0.1068803111236486,0.08828458217137705,0.05340781885943863,0.0564972550927844,0.16895557015842835,0.004291800866376566,0.04805170275975814,0.04372641453209489,0.046082760378198945,0.14549898052077448,0.17288384889266023,0.09960159046973079,0.09810979662612324,0.17675259333970683,0.010593503700222787,0.2570991320073968,-0.03423148985887754,8.326898238907928,1.7485328074752644,924.946344629295,593.4262556561969,1410.0394447315393,5.020773527103989,6.368816536396961,4.2390468913502,6.15605143446657,7.763537826177492,6.0719813274466,12.643775001056532,Jogging
535,36,0.14607750413925774,0.05225179821784986,-0.002762526977633184,0.120333325674494,0.22252278670657505,0.02923728633268592,0.0785223525206483,0.16552486395457883,0.06651738669493494,0.08600216154574877,0.0769920610369299,0.15923383474122732,0.16627612846770295,0.13795181323658676,0.05791329655029495,0.027860453103607616,0.04847507428766234,0.061136556918849665,0.07489808995907676,0.1487413242230931,0.12451287222142597,0.07958838177152447,0.1328526918412682,0.08592246024551106,0.03513942304168634,0.11800674484914363,0.0608187207272675,0.022632839042028105,0.10853527835577918,0.10941349817907277,0.011387696062941788,8.312381890753471,1.3524880639427383,3700.0046060641034,484.9094788559135,1233.4066266545303,4.90204667515556,6.424259016880131,4.046918995188197,6.068273853695951,7.760130115684985,6.115653661614327,12.49452662310756,Jogging
536,36,0.01834068303173833,0.03375367396098004,0.04822955146909569,0.029648801965698433,-0.014648553846090331,0.030928806944095028,0.17919570990915742,-0.00479849836183522,0.020825320326511812,0.010819116840180207,0.09060809631976768,0.12015986790711883,0.11901589195888125,-0.012400529444683006,0.064989586524848,0.14168750171071182,0.08548315538550616,0.09392048416718884,0.03641787106824207,0.051005491189683186,0.12181590898532027,0.0664104484214382,-0.002413737801486328,0.02719791628570143,0.11046397694444969,0.10623716601755476,0.06595310391215381,0.012299223337664998,0.12942995902672175,0.13312062989111284,0.06315945615090165,4.702129581072269,0.6120646879616917,933.3049915451313,587.492182741325,783.3319286620989,2.541550989006263,3.988294336973421,2.0669234693627248,5.388440661707656,8.265598907770157,5.472023137240085,6.814013160280036,Jogging
537,36,0.15602164755069312,0.18574522524892026,0.01587794781097822,-0.010417597474779952,0.08678595127628394,0.024885139340438213,0.10631429343409897,0.07891440740782486,0.06260797693606693,0.04457892283475584,0.07200240369639352,0.006439088849464536,0.048864671462806555,0.06035606385354368,0.059302385607560605,0.12582271605081766,0.14569133280727753,0.18208230916711005,0.12443048256492466,-0.04884659105452818,0.2264053800996748,0.12962105036936533,0.11519036911257874,0.056379392794582886,0.11443932368911995,0.043348601457936765,0.03783612029446414,0.07421076443072576,0.08123129942783985,-0.05889181775381518,-0.02123721949355039,9.575145827570697,1.4685435160960847,4124.974784398325,3075.003581563839,2583.3423443450765,1.745035470459722,2.5593430034367577,1.7795226150392363,2.356992830218085,3.1559199037826473,2.2743590595271828,10.215868398899394,Upstairs
538,36,0.18535137589646816,0.08114221085943636,0.07154151111596055,0.05758563678773389,0.03581547574378741,0.0899510556381366,0.029370840872796955,0.07515081462374815,0.16382743802014754,-0.02904395690886489,0.25610184698032734,0.10088106554884267,0.02193285084500557,0.09593785468316647,0.10313280724678985,0.0624483777785107,0.07712847379445767,0.039421486214780456,0.05525096909438586,-0.03267996425908356,0.05211123187406186,0.013251291755037142,0.07335934194481505,0.11297292622196775,0.16242063038472435,0.19777308569354818,0.2152930543093406,0.13870592341168492,0.12165651641991723,-0.016889813152866417,0.00704554391934736,9.008969032877198,2.2890446418833186,3750.0034083550195,1530.035678307579,1700.0211661690757,1.7819085368492822,2.052776937044583,1.7716731837096764,2.2433697219028916,2.50405024183714,2.1561305518050533,9.995365526696967,Upstairs
539,36,0.1269565215034471,0.06879617033165106,0.08682502635369807,0.08681473472117231,0.12789688907621868,0.02459918030096165,0.10123888732483807,0.1323058864725202,0.12981339582827517,0.011143199810514655,0.1357953115157014,0.11136519244708437,0.04290986338375222,0.20285022216252568,0.044936765771288176,0.05077727646727159,0.12389200488589422,0.23980446460971205,0.09277359415326521,-0.049940763409476285,-0.022107667539580517,0.1796553110751463,0.04809465067694829,0.15862220317422165,0.09113575839785157,0.027582204102084812,0.05538123234531571,0.09311066668294199,0.05541857872883436,0.10030525487087019,0.021244805208620144,9.3065734759777,2.1312329781424624,2166.6649569538463,2016.6480140820313,2700.012446730593,1.5884225384966248,1.8115597291417347,1.576492391523343,1.9046835146651853,2.241427103467958,1.9232358262741331,9.88655637036971,Upstairs
540,36,-0.027557910655608503,0.07304683750301504,0.22020523322931507,0.09451591089816361,0.11879840804482023,-0.026222257154667916,-0.00041430339821638823,0.05227551913188247,0.08988499949564427,0.12109777402676217,0.1130119471613959,0.19478062666390433,0.09727816361571683,0.1782434686927536,0.22366283533414455,0.07453154667947709,0.09303676443863175,0.034109453150492366,0.07454698707115151,0.004094833760039558,0.18154768086745746,0.0752513012951957,0.1129830946848489,-0.010715406069480862,0.0786618585580716,0.11556976787060094,0.1356291576344279,0.1094511539820961,0.11987020164434228,0.029021097004812053,0.002286956450133168,9.177606684700551,2.017417151815997,3599.9726656089133,1789.993269228347,2875.0626965898587,1.5249699162421906,1.5701715482891654,1.799276356342089,1.85649940062744,2.080527099947347,1.968966680919194,10.069539275710536,Upstairs
541,36,0.05485203136222446,0.1368446182347724,0.19894280601867417,0.12250189885518646,0.19395960709620896,0.08324199351570875,0.0544580425862501,0.15780573083226537,0.024090218310618833,-0.006402558936483888,0.0012895177198940233,0.20028841472548187,0.14315140349084515,0.12940497830763742,0.1253756436041164,0.18979490534716845,0.17921558765153928,0.07405999788143139,0.1066133809964116,0.05387082494260867,0.12076629852382284,-0.012968544191584885,0.08003627608674277,0.0790414689349048,0.1574794142785343,-0.020801510975713616,-0.01228114454728016,0.20850474959381302,0.140884469413167,0.006050462159940581,0.01818363239194911,9.27731704618746,2.029867532827576,1874.9683777903967,1250.0093307413038,2783.3413710633968,1.4676571020770832,1.4838491529531526,1.5677161630049297,1.770871083490445,1.9057456363185739,1.8016792416204528,9.827931045573925,Upstairs
542,36,-0.024237940075522497,0.09471522044978459,0.1166647775257187,0.20707341978891025,0.18965468090826254,-0.015498430021922,0.16248535806112693,-0.08064768052575115,0.13975158968925175,0.05590847074476035,0.057987786265390716,0.12419907887473773,0.11368194464701199,0.08077790406293767,0.16158528926607402,0.10842959991733714,0.19651458546448092,0.06431865327403852,0.03694884467558705,-0.07679323354327552,-0.03320324125278562,0.16562546719772175,0.04711053235704904,0.12692870950408244,0.19916149458722593,0.07185978343510543,0.08862612578094231,0.0833919123822338,0.15147163502099964,0.09437756751279233,0.07829102970470567,9.141043770795337,2.4724706884498433,399.9910890493716,2750.0149582283593,2074.984924317773,1.365481580871018,1.4201937370896798,1.796584936699493,1.640903673671183,1.8198766075343913,1.5646892564546744,9.811126233342364,Upstairs
543,36,0.07680765850570125,0.02354436663627471,0.0891143479391255,0.11476719676104491,0.03587656154914447,0.08160408399879748,0.07938211845373132,0.15267408604942298,0.12093042738051418,-0.08218170711099752,0.05879760874500868,0.07405716263457804,0.07052097981354276,0.1611070905774044,0.1307142315480796,0.17493701557717445,0.10193652497010106,0.0214612788704472,0.1604376035842022,-0.04777593842096187,0.13817397422971317,0.11988305006389977,0.1830451713072267,0.056003385905158035,0.057675820720278645,0.16912093150035767,0.11318569396377234,0.12355856795258041,0.0374434132111916,-0.01896047649632791,-0.008391771619021538,9.31710526213285,1.7862715187163047,2524.974475072062,2250.067714409979,1583.332958673278,1.378714545678669,1.258951045711476,1.741764613520602,1.6338809506615861,1.7206163070333949,1.61809194162137,9.926583591443972,Upstairs
544,36,0.09193781448072516,0.16344446377720995,0.10448835721782677,0.05965389570951088,0.0976995585643694,0.1505645573619122,0.13172850099682668,0.13005413690538822,0.15061229538264526,0.10757766733140395,0.022246218951993038,0.1181230599313879,0.0735128420565066,0.1392923206578075,0.0762750805170596,0.141019093708884,0.16768060547733832,0.1300152482131145,0.11303680627906522,0.041622674938492345,0.14286695505129668,0.06958316596771581,0.14214700339189656,0.0764064607094613,0.023891352167999577,0.11276771710560018,0.1313145062311138,0.13872943153392026,0.19346067198634948,0.1188754333632949,-0.05245643649439268,9.47242835938018,1.2113113140712304,149.91669053809866,1900.0168178368735,2466.5819208786374,1.4911716727782254,2.4953636842395857,1.6852390680457534,1.7862060817823844,3.148510141230677,1.7943311256242676,9.968459236127496,Downstairs
545,36,0.07306284941142946,0.12491327682460478,0.06219070964158804,0.18253549620672116,0.18828902697401373,0.12293454069528092,-0.010446327472280192,0.11574207349223609,0.07678137947829003,0.08084985601880479,0.07533619380384216,0.05111975234710307,0.18305813661869252,0.1237624964502917,0.13035572144908175,0.04996584454920072,0.07289873483078319,0.16833524906983005,0.19531479574435778,0.012595580515375335,0.0524258181919415,0.14171133370023814,0.13038608435942775,0.044479116291513805,0.012500041075199614,0.08256492326684166,-0.004445083428186461,0.11292302284170129,0.164815509288933,0.056951262054569796,0.012886487060552634,9.672263551472295,1.7398645836575826,2424.9194652852543,1800.0193105777332,2849.997267652762,1.4721747675699572,2.512658137711977,1.3343393713137022,1.955490895422348,3.3195324067167924,1.9356166034193603,10.175557058000633,Downstairs
546,36,0.13788775417134383,0.09502358361761233,0.13742737638556463,0.028913181515374524,0.1252930135376019,0.02039674675893137,0.03686668210557341,0.11549215465669053,0.13969911365894222,0.1615312198499197,0.058172671017953266,0.13778586597652204,0.1292181234791014,0.04352532139035406,0.10023737526577518,0.05860535663170955,0.13140874776616407,0.06704883747528423,0.11176790635240737,0.14751518370045452,0.15455393386986988,0.1374099414232224,0.14858268849844483,0.22270119002193012,0.0037820464901411333,0.17478049300646198,0.09550890455658015,0.11854457931841525,0.053717015970319956,0.044872918522418696,0.024228859639711428,9.812106415430723,1.3236503977483702,474.97289421066586,1783.5105675031407,1375.0599286835434,1.7066671152103625,2.4923517884628894,1.3187417105855481,2.096008046207853,3.2740703272196243,2.0604697831462087,10.146589808427283,Downstairs
547,36,0.1469773766680509,0.135959822232106,0.0814843231054552,0.03543982107923876,0.1518948496684216,0.0978502212649781,0.051823206813598366,0.035318723195885304,0.051924401377476545,0.14664209034988165,0.139750440105414,0.13658392685006088,0.04548250962696011,0.11119233448898284,0.18129551661606805,0.14664008652380495,0.15794549907063432,0.21740092543269382,0.130464255820793,0.13213733164206715,0.07222239593877534,0.06095123535778565,0.036239539961062696,0.11908076073972101,0.13942489965748964,0.021570716504325932,0.05871032075371294,0.07407982129729535,0.14636396879685798,0.10919630569189627,-0.0036032105250256973,9.460654368649834,1.7111583040031049,4600.065955051372,1291.677778755638,3624.924634320926,1.5974238602847735,2.4394394438611577,1.198784226238869,2.086270988494824,3.079363291249262,2.1151706106099954,9.974954114337732,Downstairs
548,36,0.12066933891356978,0.05743883041684369,0.1660845649071385,0.09894336041917892,0.110394016655988,0.030320421798299108,0.17669415691893042,0.1638687019256611,0.014510116517053653,0.05990312624681425,0.16388171955049424,0.0140135671925498,0.08342029589183371,0.11133158929883985,0.09076370440102582,0.1169419351768548,0.055333504769905915,-0.012209077108406102,0.13910576560825305,0.18879073268012653,0.20518183211441665,-0.030359325896715736,0.12754160546734078,0.0015658930958306477,0.18782466408376597,0.13439334168480047,0.04240355761618734,0.1490111237300718,0.0823477496141532,0.15502080497756346,0.0102980358104542,9.877208406807364,1.9007462955043257,716.6401367313363,2625.0529052808997,900.0177420077786,1.6693658966496545,3.0151885809813908,1.5868073049799811,2.2278927200552325,3.889988978975876,2.1993977843816506,10.353002904264034,Downstairs
