UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
249,6,0.09855280548011876,0.01838491106360507,-0.04638743292852149,-0.06909798406153791,-0.05721732087959826,0.1250513319772869,0.30050834831448225,0.16423749202294322,0.2583881361392135,0.18918180632800297,0.16283578051791192,0.017884307484967575,0.11849845612572665,0.2626892665582389,-0.020750241964551483,-0.06670098666850831,-0.01802217840606217,0.2289240247578825,-0.026456535278252674,0.097145755093485,0.06814103227344134,0.07115007760728341,0.05451064843962055,0.009882800569019544,0.12256538583547122,0.17334382162554715,0.21016487286665322,0.12647338276384884,0.21799184805486582,0.16753243388001093,0.15315390092225323,9.699252659187664,0.001777066936620858,2074.9817316463927,1509.892605828122,3100.1448842219106,4.27418384148914,3.573694686988882,3.0405287388698987,5.525171581722395,4.142600156108406,5.33336177675941,11.339845313495937,Walking
250,6,0.2777125207066788,0.10672823302806404,0.20263389037256757,0.11489619314973266,0.08188626331257703,0.1852757339495882,0.1267910668914157,0.005067451023937443,0.1665976273984701,0.015873509205843926,0.07906922458717176,0.12702297189895978,0.0030052454340869644,0.011315944202879867,0.005995916180162625,0.08411973345681095,-0.044398467297299904,0.04411214500661015,0.13617487309739296,0.030043731478049146,0.17794201492851028,0.11252124766859548,-0.06857878150837617,0.22687650903951107,-0.0852307386114142,-0.10249914053498739,0.02027700470479156,0.20206381704157655,0.02490947256131415,0.10597002100441807,-0.02533043271049322,10.085729079066434,0.03342318012082536,4675.0616216973585,712.4281693629363,3949.866851899571,2.6614978186603317,4.172750308100976,3.348916356986785,3.379938225659023,4.832176626597624,3.33473402212717,11.124875102384546,Walking
251,6,0.23214153742311516,0.1619952814283216,0.3264780301785084,0.22296330904115058,0.04268470475990828,0.26359980472665495,-0.01964610110520161,-0.2640908539291505,-0.23304091017829368,-0.039391340986426215,0.240998609369652,0.16068318508493493,0.12457289958242623,0.01499928821410397,0.19733256715820774,0.24299583881228473,-0.1077392838343616,0.18677944195865678,0.10509441085892213,0.20578619754274333,0.22227257130718658,0.07418453612765667,0.12868490221350581,-0.024649458584958914,-0.07834614548704291,0.12310322648389688,0.19613393326011036,0.07994328054986993,0.1562059212728246,0.0032010146740757,0.03292209712859318,10.00057702540577,-0.222806898172192,987.4232375456853,619.9036580355196,1974.9936986479606,2.3193534125113464,4.038928403086302,3.275643717695511,3.0892872738615704,4.993925551249019,3.006315594573938,11.361110329229719,Walking
252,6,0.17449047846823934,0.047741557029780654,0.08345060183199857,0.22288121401322483,0.014656782327232902,-0.05422317812497867,-0.04325258087253183,-0.006867961706697211,0.18272430105778953,-0.10809000970314644,0.02264987140971647,0.1422153604923649,-0.11916006882053734,-0.013889748333750285,0.04656791507121958,0.1686422748649388,0.032236062453395796,0.1353941244319994,0.12048276299241925,0.0604772193586519,0.0019824254937283875,-0.16634687393909572,0.20190351723758762,0.09213362570185787,-0.018098498766096066,0.013896382918274275,0.14897323391327283,0.13312711680293465,0.0805533720245262,0.0155464986780455,0.1007586514830967,4.995934144416592,-0.2185412172184064,1175.0154521076843,762.3807182227519,1250.17657664467,1.1929948098663303,2.5455778027794804,1.5561292575595485,3.0837209808506385,6.895205424691332,3.204081840729215,5.318446897885112,Walking
253,6,-0.06884783433918601,0.005962107552160728,0.008691793081392639,0.16746777727708123,-0.04945470820319675,0.06686703386686406,0.20483666042924054,0.1137272889566209,0.04481724602338459,0.1699662468122822,-0.03107059053441348,0.012132913466812965,0.15433909302063165,-0.13891078655186523,0.029283874479104615,-0.029872837115934067,-0.05902658702675448,0.13244656380637568,-0.15022011487255554,-0.1341745415589672,0.05597360587712976,0.14384791114050294,-0.12655736016254407,0.14266640371245665,0.1936903629682764,0.17754332579883586,-0.06579055061956984,0.024079829428925538,0.11801163166927586,-0.099036468483268,0.08475340243572337,5.718561405305194,-0.14273513518910513,1699.8924500753958,1633.4871361504004,1599.9365916038196,2.867076625630852,2.4623185300151014,1.0872917624711373,6.124901735375773,4.656711093623187,5.805270908810681,6.8195548637599055,Upstairs
254,6,0.17604100485393148,0.12969573064403647,0.17679816355962746,0.09667720208557398,-0.004117365993793351,0.0870971601279933,-0.0123690108110147,0.08730218870512971,0.029639519657490704,-0.11195733618816649,0.34391968427177433,0.014230976784933465,0.060110703148676434,0.2864038859379956,0.08283395195899858,0.20430067642877286,0.16397055173325872,0.10817561505401274,0.20610626349774136,0.21456436012028465,0.09296835885683916,-0.02827397308699303,0.07568653421636194,0.16291130750765181,-0.041530052264576706,-0.04870047167220265,0.09792215366387945,0.14912079451143834,-0.03209993444639088,0.007241811286534213,0.011533884347603897,6.339393806183003,0.29478202287614497,624.9514659152661,299.9396690791455,1016.6947976819248,1.0966152258819324,2.8960078364209942,0.8810599579093051,2.162496904305188,5.245994335266362,2.0972876153751168,6.588802130749853,Downstairs
255,6,-0.09808201880589647,0.068176701271981,0.2843746531994807,0.02509128518513569,0.25960858342829995,0.08638520970154402,0.14941330762375626,0.05165179326122432,0.14744832892087087,0.006912357015735407,0.10090761614366099,0.11892944803450133,0.22461849580006263,0.0630586410161492,0.15263403265158265,0.09289818082283385,-0.015859010745749885,0.1447382426723065,0.04527342762079667,0.26361508053300964,0.20717220075006754,0.22613724776297472,0.10573455329352063,-0.009051751754635642,-0.019130376091145054,0.07284623602696953,0.07953165775018879,0.004949906253414016,0.18233867713100885,-0.012188760894186024,-0.05803485166448074,9.846675146077992,0.3561628233341466,3150.0514277557977,644.7105845010714,3424.9540954965196,1.9614411473243456,2.5981037086841163,1.83708945842087,2.857507397208495,3.641976563152719,2.6796584858664643,10.576901748567213,Upstairs
256,6,0.0377776021112389,-0.13307600546492973,0.010917903767138904,-0.1685029826964111,-0.010568978594721518,0.17064350034185094,0.03265894666057058,-0.020487507858583994,0.08619685312711033,0.0016634786166290815,0.13010203656551017,0.04262319818459319,-0.028487168206734158,-0.15809231212960884,0.10252508513829878,0.19147140625610912,0.07215685819888289,-0.0766385586049909,-0.06342455124174821,-0.18559785538355492,0.026292115824694685,0.1144959876494897,0.10318685419124467,0.058593208127272756,0.1637202022138527,-0.026886820832277728,-0.061987176358454514,-0.07398074308913821,-0.12223577864378886,0.007294350700799127,-0.11474416042722713,0.8624488535671717,-0.07545676982331402,175.01374477864832,149.98883928142232,2032.6634170716331,0.2154842845103045,0.8930300590066002,0.1921306480405825,1.224100987844224,9.263306229993505,1.207380218216063,0.8071059940995786,Upstairs
257,6,0.2531744512925399,0.02117430062265513,0.012880594952924082,0.04154503733864054,0.38958835979012374,-0.058919679155039484,0.14726587987207124,0.2629082097661512,0.0807005627422568,0.1642168576139268,0.056026525449694754,0.05153394871750746,-0.03127662780737614,0.05327713448231062,0.15693812055128223,-0.14015953030917322,0.046627031928659496,0.034359440267404354,0.08171805746867293,0.1842635325290466,0.14544784190127952,0.0031559176341947187,0.005520092080222139,-0.016103688442745318,0.03819891854385421,-0.0699882325092127,0.19724542554143104,0.1879971309337149,0.3171237283729639,0.23628477201816023,0.10057660857153868,9.747675067852606,-0.042397765062951814,1249.962728821363,1912.4341327430368,1925.0384143121141,2.0718821715402487,2.8709804371413856,1.3158509808634404,2.6312253816188282,3.756063213172969,2.7380752177923124,10.18321562654735,Downstairs
258,6,0.2669421119080352,0.014892405771638115,0.012038918170533118,0.15600282365903115,-0.17888758438643093,0.17252150960458665,-0.06823644174169685,0.038560800302030365,-0.03672089582627133,0.0388943699589396,-0.10810470271260048,0.07162454935961758,-0.07759914155494965,0.030427777708741985,-0.009158490017002455,0.1721579775295992,0.16336864624130848,0.1494892420527126,-0.21982398644325774,0.10222983469070739,0.0690763666703213,-0.030327830062606073,-0.1028731348641378,0.1742477586316819,-0.059226639944139015,-0.06906179482793647,-0.08112228314521072,-0.15149124688089122,0.07693765789509854,-0.030216875393419357,0.007358062066875778,1.0845661816282253,-0.09804885856144116,1840.878007042349,216.6327187549275,2032.6117767004812,-0.031013505547601017,0.7321692721839098,0.1362637008170111,1.7508744520310993,8.929256014716543,1.8090580577796034,1.0783405323116537,Downstairs
259,6,0.09800329617205544,0.07437105427173404,0.07437144507675673,0.0829232384978572,0.1798307766488355,0.04807469186185057,0.17104141295249203,0.20184352243345116,0.18357636098145338,0.16908624404626507,0.1397930918149121,0.08606130503889292,0.03000415510736483,0.22044877784597325,-0.02013366727322506,0.18984675640781845,-0.08650379856014123,0.07960752252455999,0.05082671841117945,0.06994664041872375,0.016597598648088033,0.05532054605045395,0.06502927802952521,0.021594358265049574,-0.04502907184536373,-0.011971758079091233,0.1493815070539814,0.20324735850862263,0.2416696176812706,-0.07751070686078139,0.029865247160868327,9.748675769439544,-0.0440399328987377,1762.4942282947607,774.8729864451805,3900.107697331291,2.111221246931915,2.990322912947147,2.2091786873950396,2.898460955703032,3.862248623646261,2.839680341360683,10.393493794983272,Upstairs
260,6,0.05777160500696386,0.008368743669541706,0.1848652858336394,-0.008282721662607642,0.07624772458338265,-0.19714851352426047,-0.030590201279410666,-0.16321735983083135,-0.027633943540571793,0.06989775264553816,-0.01875800714101002,-0.16895268679461004,0.10792342576948485,0.06661046124611106,0.09080999563873401,0.01280031937976148,-0.1361361449914761,0.0844036833772569,-0.05234692772934363,0.022128236241867383,-0.09093900641544106,-0.011396277063577608,-0.017153042272286378,0.13534856407864324,0.2619979562414926,0.00919811611390714,-0.01899452507922461,-0.10910165063079488,0.07407388498730515,0.011101422603934968,-0.15958340517868316,1.2210736058001679,-0.24077657450641204,249.92673382256856,162.3839948534161,2032.6729756971934,0.22301797794374215,0.98488943143952,0.2110626573081484,2.102334422797553,8.892002301161494,2.047272189145126,1.0876243857742176,Upstairs
261,6,0.22112544568273762,0.08410775895650785,0.0914542441415488,0.22622538247931911,0.17074601010709728,0.13160930672584986,0.020039466871760503,0.22162188662630067,0.24425352484097296,0.1380698102312065,0.047645580321505066,0.042319335576488426,0.12472057629053102,0.022521376584145117,0.14338069131455392,-0.04408391355678018,-0.00461265033187902,0.03445050188912196,0.2645411730808229,0.10390846646668113,0.002368125494398965,-0.0027783035216751573,0.21357928836204712,0.22447826039316174,0.14628828279842937,0.13534381022647,0.22817441359859508,0.14807275601500525,-0.08923437701584772,0.10456472359929014,0.10026286351308611,9.495093797632578,0.15254033536137585,2000.076978991255,1175.0152768408072,2775.091928776653,2.697827927942659,2.88979062253733,1.3125186571818417,3.530055146601107,3.3621956737007275,3.29396244320799,10.337055376594394,Downstairs
262,6,0.21266438218312506,0.1496051532691246,-0.1390419659154888,-0.020173822863233312,0.03255033147895662,0.18271555505284112,-0.07421226014172554,-0.056694687651295754,-0.10508056133903591,0.019657083878655703,0.03116615474152161,-0.16521671282609834,0.020294527721095548,-0.18882440759768565,-0.02624878256971421,0.07511828604269605,-0.0766597922728604,-0.014116788261195126,0.10159420725236464,0.007941939077928114,0.11794603411918246,-0.011454716312022557,0.09545274080557734,0.14305179677141028,0.159216840283188,0.09007492214159173,0.01844861463168048,0.10288597924975056,0.03099822692884425,0.13520889439268177,0.24422247792912222,2.055826868618062,0.03154186266167397,533.4322834274018,279.82152195348874,475.0513534718925,0.24872138624498238,1.5348062401375664,0.4748654632707958,2.524160160871278,8.046699868833326,2.5144391173735894,2.1547217980545588,Downstairs
263,6,0.11498492832811914,-0.013304349632214052,0.07879027821654247,0.0268330538488476,0.04370789021279144,0.1665624885031422,0.2710212152883919,0.19155818239626504,-0.1516015563977402,0.12738782747368577,0.10358206197166962,0.1760123508436861,0.04919624033959459,0.07208060490757442,0.14009414004593324,0.044789139340942474,0.04026894294443063,0.31414506531411884,0.16606753891852516,0.1635381135084545,0.1603758017637727,0.1976809951638358,-0.057263233839396174,-0.04177704263191587,-0.0044841977540407,-0.008991771057843462,0.15646942655603893,0.2098750007396859,0.036664643486429505,0.1748024283833124,-0.03378771829779253,9.845113753489901,0.09146246012475356,1224.887837921539,741.0411139443418,4550.0581702037725,2.725661732772932,2.9473982883608745,1.5952152230598138,3.3343376823631377,3.7887380842762277,3.3132187144872343,10.289660984525883,Upstairs
264,6,0.04592455927308245,0.10389687195750523,-0.017020849942197477,-0.08740700133564407,0.003918250717722536,0.07550076539038333,-0.013814389158140187,0.009044644026842326,-0.10012345275385891,-0.04647718076557208,-0.07530188120715582,0.1710258308288325,-0.2453945066550318,0.01749696777155978,0.1068479505730332,-0.07026278869182676,0.03485044130181313,0.10160694988735414,-0.021054100845963798,0.11482725535407831,-0.04748957225629774,0.06323568194573867,0.04913213505888245,-0.1507489466558253,-0.04076190390923405,0.07395586778345067,0.028024537277707928,0.18800992871801112,0.09156116115476474,-0.050992802768508705,-0.08215707330787224,1.221416661578445,-0.09198358318786082,333.49641726400483,400.123918263099,375.01107727106177,-0.011208621325868223,1.133397720568104,0.1994411878604946,1.6042260347177995,8.978457833895613,1.477964442405735,1.207209750323424,Upstairs
265,6,-0.01576299482432894,0.18826616789206976,0.14430782830185526,-0.06066012900936908,0.09361587028204396,0.09723523163588098,0.0898403410486445,0.18237038797548139,-0.049336325768949835,0.15431389494545622,0.14368541802233556,0.071492415738699,0.1348849123613792,0.1730145777977738,-0.10013590156852882,0.11899836202622915,0.11476536630586988,-0.080845863308212,0.20201046713366416,0.3187526531077862,0.08219060189322742,-0.07527899970746214,0.11940536652215368,0.08334686142239023,0.09789712131561687,0.2044136717575738,-0.059188662956260796,0.03387098966802475,-0.03141017183463027,0.010108445251717113,-0.07654725025641962,9.506536973612535,-0.21297769977926487,3200.0791789710743,1310.0655383909966,3699.964706050638,2.774683610851392,3.0336260204972763,1.620978751832983,3.3508025940099917,3.7928713247174506,3.576707615208571,10.414207117586248,Downstairs
266,6,-0.14753821994032307,0.013886264467500018,0.02701185422870462,0.09210834410372688,-0.0828517578737183,-0.06391726329796053,-0.06540641649030561,0.18561143876104721,-0.01826250188409418,-0.06446776589270181,-0.0429056978172495,0.08376290542298548,0.017478615938134077,0.1252507677576082,0.04460391126829174,0.014757516278655666,-0.015094946537262654,-0.12924390749905695,-0.14311967523675234,-0.0854277535537236,0.08429259191793577,-0.05680274225913176,-0.19553177079626338,0.05682190363738959,-0.005470525836212981,0.030104499941601116,-0.0578485860917018,0.13187479859234677,0.16129687304857765,-0.09531865803887267,0.0636282535191424,0.6241155280169025,0.04099879302753197,1840.8805401886743,100.03434854837838,2032.4799592941058,0.0258860727370463,0.41876965349419937,0.09588046402195066,1.2112786727954583,9.448823674110628,1.1458052714829612,0.5518367341845635,Downstairs
267,6,0.20775107196398937,0.10738168851624837,0.07269873537421408,0.20932414354843942,-0.14481471962756212,0.03574774580725017,0.07277466678572009,0.12866939613185027,0.11805870882439738,0.017685702207854745,0.1853820812420366,0.11429630203830946,0.04807966511047465,0.1149647563951559,0.09287945855742315,0.14470477382506397,0.053223761833968125,0.0708860605091873,0.15931679576879715,0.22967128729727454,0.004854498753552344,-0.021757856601262143,-0.07267421561769559,0.11563203569503866,0.11678484338832684,0.18937828157443534,0.1229707970451109,0.22280553890020324,0.11614718936211366,-0.15837236412043035,-0.06570031314377257,9.425869774015068,-0.3236443191190832,1400.0547971639783,650.2263600297003,574.9725872615928,3.340737785324216,2.9413529714937363,1.5765590540723806,4.2696654889506815,3.7659448683782495,4.0905053315318245,10.678737956042262,Upstairs
